[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.5340 	 chachingFFE: 	 4945203	 chachingPop: 	 4423672	NoFFEiter:	 17691
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.5598 	 chachingFFE: 	 4945490	 chachingPop: 	 4423935	NoFFEiter:	 17692
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.5882 	 chachingFFE: 	 4945753	 chachingPop: 	 4424182	NoFFEiter:	 17693
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.6147 	 chachingFFE: 	 4946014	 chachingPop: 	 4424427	NoFFEiter:	 17694
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.6414 	 chachingFFE: 	 4946294	 chachingPop: 	 4424687	NoFFEiter:	 17695
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.6752 	 chachingFFE: 	 4946578	 chachingPop: 	 4424949	NoFFEiter:	 17696
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.7149 	 chachingFFE: 	 4946871	 chachingPop: 	 4425210	NoFFEiter:	 17697
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.7591 	 chachingFFE: 	 4947165	 chachingPop: 	 4425464	NoFFEiter:	 17698
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.7889 	 chachingFFE: 	 4947427	 chachingPop: 	 4425702	NoFFEiter:	 17699
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.8189 	 chachingFFE: 	 4947703	 chachingPop: 	 4425952	NoFFEiter:	 17700
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.8473 	 chachingFFE: 	 4947990	 chachingPop: 	 4426201	NoFFEiter:	 17701
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.8789 	 chachingFFE: 	 4948281	 chachingPop: 	 4426456	NoFFEiter:	 17702
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.9083 	 chachingFFE: 	 4948562	 chachingPop: 	 4426709	NoFFEiter:	 17703
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.9335 	 chachingFFE: 	 4948855	 chachingPop: 	 4426986	NoFFEiter:	 17704
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.9603 	 chachingFFE: 	 4949149	 chachingPop: 	 4427250	NoFFEiter:	 17705
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 448.9867 	 chachingFFE: 	 4949426	 chachingPop: 	 4427501	NoFFEiter:	 17706
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.0122 	 chachingFFE: 	 4949705	 chachingPop: 	 4427750	NoFFEiter:	 17707
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.0402 	 chachingFFE: 	 4950011	 chachingPop: 	 4428022	NoFFEiter:	 17708
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.0670 	 chachingFFE: 	 4950286	 chachingPop: 	 4428271	NoFFEiter:	 17709
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.0969 	 chachingFFE: 	 4950599	 chachingPop: 	 4428550	NoFFEiter:	 17710
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.1283 	 chachingFFE: 	 4950869	 chachingPop: 	 4428796	NoFFEiter:	 17711
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.1572 	 chachingFFE: 	 4951144	 chachingPop: 	 4429045	NoFFEiter:	 17712
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.1852 	 chachingFFE: 	 4951408	 chachingPop: 	 4429287	NoFFEiter:	 17713
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.2141 	 chachingFFE: 	 4951697	 chachingPop: 	 4429540	NoFFEiter:	 17714
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.2416 	 chachingFFE: 	 4951963	 chachingPop: 	 4429786	NoFFEiter:	 17715
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.2677 	 chachingFFE: 	 4952217	 chachingPop: 	 4430030	NoFFEiter:	 17716
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.2982 	 chachingFFE: 	 4952528	 chachingPop: 	 4430303	NoFFEiter:	 17717
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.3254 	 chachingFFE: 	 4952821	 chachingPop: 	 4430568	NoFFEiter:	 17718
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.3507 	 chachingFFE: 	 4953079	 chachingPop: 	 4430804	NoFFEiter:	 17719
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.3781 	 chachingFFE: 	 4953348	 chachingPop: 	 4431047	NoFFEiter:	 17720
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.4064 	 chachingFFE: 	 4953633	 chachingPop: 	 4431306	NoFFEiter:	 17721
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.4327 	 chachingFFE: 	 4953900	 chachingPop: 	 4431553	NoFFEiter:	 17722
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.4580 	 chachingFFE: 	 4954179	 chachingPop: 	 4431802	NoFFEiter:	 17723
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.4823 	 chachingFFE: 	 4954454	 chachingPop: 	 4432053	NoFFEiter:	 17724
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.5088 	 chachingFFE: 	 4954703	 chachingPop: 	 4432284	NoFFEiter:	 17725
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.5365 	 chachingFFE: 	 4955000	 chachingPop: 	 4432551	NoFFEiter:	 17726
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.5664 	 chachingFFE: 	 4955284	 chachingPop: 	 4432809	NoFFEiter:	 17727
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.5980 	 chachingFFE: 	 4955575	 chachingPop: 	 4433078	NoFFEiter:	 17728
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.6261 	 chachingFFE: 	 4955848	 chachingPop: 	 4433317	NoFFEiter:	 17729
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.6550 	 chachingFFE: 	 4956121	 chachingPop: 	 4433564	NoFFEiter:	 17730
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.6856 	 chachingFFE: 	 4956424	 chachingPop: 	 4433839	NoFFEiter:	 17731
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.7142 	 chachingFFE: 	 4956694	 chachingPop: 	 4434081	NoFFEiter:	 17732
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.7413 	 chachingFFE: 	 4956967	 chachingPop: 	 4434334	NoFFEiter:	 17733
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.7675 	 chachingFFE: 	 4957234	 chachingPop: 	 4434587	NoFFEiter:	 17734
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.7946 	 chachingFFE: 	 4957524	 chachingPop: 	 4434845	NoFFEiter:	 17735
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.8234 	 chachingFFE: 	 4957792	 chachingPop: 	 4435093	NoFFEiter:	 17736
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.8486 	 chachingFFE: 	 4958054	 chachingPop: 	 4435335	NoFFEiter:	 17737
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.8742 	 chachingFFE: 	 4958303	 chachingPop: 	 4435572	NoFFEiter:	 17738
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.9050 	 chachingFFE: 	 4958594	 chachingPop: 	 4435831	NoFFEiter:	 17739
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.9323 	 chachingFFE: 	 4958890	 chachingPop: 	 4436099	NoFFEiter:	 17740
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.9588 	 chachingFFE: 	 4959174	 chachingPop: 	 4436347	NoFFEiter:	 17741
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 449.9875 	 chachingFFE: 	 4959459	 chachingPop: 	 4436604	NoFFEiter:	 17742
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.0176 	 chachingFFE: 	 4959759	 chachingPop: 	 4436870	NoFFEiter:	 17743
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.0457 	 chachingFFE: 	 4960074	 chachingPop: 	 4437163	NoFFEiter:	 17744
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.0750 	 chachingFFE: 	 4960342	 chachingPop: 	 4437395	NoFFEiter:	 17745
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.1045 	 chachingFFE: 	 4960618	 chachingPop: 	 4437649	NoFFEiter:	 17746
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.1329 	 chachingFFE: 	 4960902	 chachingPop: 	 4437909	NoFFEiter:	 17747
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.1619 	 chachingFFE: 	 4961159	 chachingPop: 	 4438144	NoFFEiter:	 17748
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.1898 	 chachingFFE: 	 4961436	 chachingPop: 	 4438397	NoFFEiter:	 17749
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.2170 	 chachingFFE: 	 4961707	 chachingPop: 	 4438640	NoFFEiter:	 17750
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.2448 	 chachingFFE: 	 4961982	 chachingPop: 	 4438879	NoFFEiter:	 17751
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.2766 	 chachingFFE: 	 4962230	 chachingPop: 	 4439097	NoFFEiter:	 17752
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.3067 	 chachingFFE: 	 4962479	 chachingPop: 	 4439328	NoFFEiter:	 17753
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.3336 	 chachingFFE: 	 4962746	 chachingPop: 	 4439577	NoFFEiter:	 17754
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.3609 	 chachingFFE: 	 4962992	 chachingPop: 	 4439803	NoFFEiter:	 17755
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.3907 	 chachingFFE: 	 4963267	 chachingPop: 	 4440058	NoFFEiter:	 17756
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.4175 	 chachingFFE: 	 4963556	 chachingPop: 	 4440317	NoFFEiter:	 17757
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.4444 	 chachingFFE: 	 4963834	 chachingPop: 	 4440571	NoFFEiter:	 17758
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.4738 	 chachingFFE: 	 4964110	 chachingPop: 	 4440817	NoFFEiter:	 17759
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.5023 	 chachingFFE: 	 4964372	 chachingPop: 	 4441047	NoFFEiter:	 17760
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.5288 	 chachingFFE: 	 4964678	 chachingPop: 	 4441319	NoFFEiter:	 17761
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.5629 	 chachingFFE: 	 4964939	 chachingPop: 	 4441562	NoFFEiter:	 17762
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.6000 	 chachingFFE: 	 4965201	 chachingPop: 	 4441810	NoFFEiter:	 17763
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.6306 	 chachingFFE: 	 4965468	 chachingPop: 	 4442055	NoFFEiter:	 17764
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.6581 	 chachingFFE: 	 4965738	 chachingPop: 	 4442295	NoFFEiter:	 17765
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.6862 	 chachingFFE: 	 4965996	 chachingPop: 	 4442533	NoFFEiter:	 17766
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.7164 	 chachingFFE: 	 4966253	 chachingPop: 	 4442764	NoFFEiter:	 17767
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.7469 	 chachingFFE: 	 4966525	 chachingPop: 	 4443008	NoFFEiter:	 17768
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.7751 	 chachingFFE: 	 4966807	 chachingPop: 	 4443270	NoFFEiter:	 17769
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.8069 	 chachingFFE: 	 4967058	 chachingPop: 	 4443493	NoFFEiter:	 17770
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.8341 	 chachingFFE: 	 4967337	 chachingPop: 	 4443744	NoFFEiter:	 17771
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.8605 	 chachingFFE: 	 4967621	 chachingPop: 	 4444008	NoFFEiter:	 17772
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.8885 	 chachingFFE: 	 4967881	 chachingPop: 	 4444238	NoFFEiter:	 17773
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.9117 	 chachingFFE: 	 4968154	 chachingPop: 	 4444497	NoFFEiter:	 17774
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.9392 	 chachingFFE: 	 4968425	 chachingPop: 	 4444742	NoFFEiter:	 17775
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.9661 	 chachingFFE: 	 4968727	 chachingPop: 	 4445020	NoFFEiter:	 17776
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 450.9916 	 chachingFFE: 	 4969021	 chachingPop: 	 4445278	NoFFEiter:	 17777
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.0198 	 chachingFFE: 	 4969290	 chachingPop: 	 4445519	NoFFEiter:	 17778
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.0475 	 chachingFFE: 	 4969550	 chachingPop: 	 4445771	NoFFEiter:	 17779
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.0742 	 chachingFFE: 	 4969803	 chachingPop: 	 4446002	NoFFEiter:	 17780
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.1000 	 chachingFFE: 	 4970092	 chachingPop: 	 4446259	NoFFEiter:	 17781
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.1294 	 chachingFFE: 	 4970370	 chachingPop: 	 4446517	NoFFEiter:	 17782
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.1611 	 chachingFFE: 	 4970659	 chachingPop: 	 4446776	NoFFEiter:	 17783
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.1913 	 chachingFFE: 	 4970941	 chachingPop: 	 4447026	NoFFEiter:	 17784
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.2175 	 chachingFFE: 	 4971217	 chachingPop: 	 4447280	NoFFEiter:	 17785
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.2459 	 chachingFFE: 	 4971528	 chachingPop: 	 4447567	NoFFEiter:	 17786
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.2737 	 chachingFFE: 	 4971799	 chachingPop: 	 4447808	NoFFEiter:	 17787
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.3029 	 chachingFFE: 	 4972062	 chachingPop: 	 4448049	NoFFEiter:	 17788
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.3323 	 chachingFFE: 	 4972374	 chachingPop: 	 4448321	NoFFEiter:	 17789
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.3590 	 chachingFFE: 	 4972674	 chachingPop: 	 4448595	NoFFEiter:	 17790
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.3878 	 chachingFFE: 	 4972961	 chachingPop: 	 4448856	NoFFEiter:	 17791
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.4199 	 chachingFFE: 	 4973250	 chachingPop: 	 4449127	NoFFEiter:	 17792
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.4466 	 chachingFFE: 	 4973519	 chachingPop: 	 4449374	NoFFEiter:	 17793
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.4762 	 chachingFFE: 	 4973788	 chachingPop: 	 4449625	NoFFEiter:	 17794
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.5057 	 chachingFFE: 	 4974039	 chachingPop: 	 4449850	NoFFEiter:	 17795
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.5308 	 chachingFFE: 	 4974289	 chachingPop: 	 4450078	NoFFEiter:	 17796
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.5582 	 chachingFFE: 	 4974551	 chachingPop: 	 4450316	NoFFEiter:	 17797
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.5942 	 chachingFFE: 	 4974828	 chachingPop: 	 4450567	NoFFEiter:	 17798
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.6233 	 chachingFFE: 	 4975122	 chachingPop: 	 4450829	NoFFEiter:	 17799
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.6448 	 chachingFFE: 	 4975414	 chachingPop: 	 4451093	NoFFEiter:	 17800
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.6687 	 chachingFFE: 	 4975687	 chachingPop: 	 4451342	NoFFEiter:	 17801
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.6909 	 chachingFFE: 	 4975959	 chachingPop: 	 4451588	NoFFEiter:	 17802
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.7115 	 chachingFFE: 	 4976233	 chachingPop: 	 4451838	NoFFEiter:	 17803
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.7351 	 chachingFFE: 	 4976499	 chachingPop: 	 4452082	NoFFEiter:	 17804
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.7572 	 chachingFFE: 	 4976789	 chachingPop: 	 4452342	NoFFEiter:	 17805
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.7797 	 chachingFFE: 	 4977045	 chachingPop: 	 4452580	NoFFEiter:	 17806
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.8016 	 chachingFFE: 	 4977331	 chachingPop: 	 4452842	NoFFEiter:	 17807
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.8247 	 chachingFFE: 	 4977615	 chachingPop: 	 4453104	NoFFEiter:	 17808
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.8450 	 chachingFFE: 	 4977864	 chachingPop: 	 4453339	NoFFEiter:	 17809
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.8672 	 chachingFFE: 	 4978150	 chachingPop: 	 4453593	NoFFEiter:	 17810
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.8868 	 chachingFFE: 	 4978429	 chachingPop: 	 4453844	NoFFEiter:	 17811
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.9079 	 chachingFFE: 	 4978681	 chachingPop: 	 4454076	NoFFEiter:	 17812
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.9274 	 chachingFFE: 	 4978960	 chachingPop: 	 4454327	NoFFEiter:	 17813
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.9490 	 chachingFFE: 	 4979214	 chachingPop: 	 4454555	NoFFEiter:	 17814
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.9694 	 chachingFFE: 	 4979514	 chachingPop: 	 4454827	NoFFEiter:	 17815
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 451.9898 	 chachingFFE: 	 4979796	 chachingPop: 	 4455079	NoFFEiter:	 17816
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.0107 	 chachingFFE: 	 4980059	 chachingPop: 	 4455324	NoFFEiter:	 17817
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.0330 	 chachingFFE: 	 4980338	 chachingPop: 	 4455571	NoFFEiter:	 17818
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.0544 	 chachingFFE: 	 4980616	 chachingPop: 	 4455815	NoFFEiter:	 17819
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.0757 	 chachingFFE: 	 4980890	 chachingPop: 	 4456047	NoFFEiter:	 17820
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.0949 	 chachingFFE: 	 4981168	 chachingPop: 	 4456307	NoFFEiter:	 17821
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.1129 	 chachingFFE: 	 4981451	 chachingPop: 	 4456572	NoFFEiter:	 17822
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.1350 	 chachingFFE: 	 4981715	 chachingPop: 	 4456812	NoFFEiter:	 17823
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.1556 	 chachingFFE: 	 4982004	 chachingPop: 	 4457067	NoFFEiter:	 17824
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.1783 	 chachingFFE: 	 4982293	 chachingPop: 	 4457328	NoFFEiter:	 17825
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.1999 	 chachingFFE: 	 4982567	 chachingPop: 	 4457578	NoFFEiter:	 17826
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.2212 	 chachingFFE: 	 4982837	 chachingPop: 	 4457822	NoFFEiter:	 17827
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.2407 	 chachingFFE: 	 4983127	 chachingPop: 	 4458088	NoFFEiter:	 17828
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.2610 	 chachingFFE: 	 4983394	 chachingPop: 	 4458327	NoFFEiter:	 17829
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.2839 	 chachingFFE: 	 4983669	 chachingPop: 	 4458576	NoFFEiter:	 17830
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.3049 	 chachingFFE: 	 4983953	 chachingPop: 	 4458830	NoFFEiter:	 17831
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.3276 	 chachingFFE: 	 4984201	 chachingPop: 	 4459064	NoFFEiter:	 17832
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.3530 	 chachingFFE: 	 4984481	 chachingPop: 	 4459312	NoFFEiter:	 17833
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.3748 	 chachingFFE: 	 4984758	 chachingPop: 	 4459567	NoFFEiter:	 17834
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.3943 	 chachingFFE: 	 4985018	 chachingPop: 	 4459809	NoFFEiter:	 17835
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.4196 	 chachingFFE: 	 4985273	 chachingPop: 	 4460038	NoFFEiter:	 17836
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.4419 	 chachingFFE: 	 4985553	 chachingPop: 	 4460302	NoFFEiter:	 17837
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.4674 	 chachingFFE: 	 4985850	 chachingPop: 	 4460569	NoFFEiter:	 17838
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.4963 	 chachingFFE: 	 4986133	 chachingPop: 	 4460824	NoFFEiter:	 17839
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.5190 	 chachingFFE: 	 4986421	 chachingPop: 	 4461082	NoFFEiter:	 17840
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.5401 	 chachingFFE: 	 4986694	 chachingPop: 	 4461333	NoFFEiter:	 17841
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.5595 	 chachingFFE: 	 4987002	 chachingPop: 	 4461611	NoFFEiter:	 17842
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.5821 	 chachingFFE: 	 4987265	 chachingPop: 	 4461856	NoFFEiter:	 17843
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.6064 	 chachingFFE: 	 4987547	 chachingPop: 	 4462108	NoFFEiter:	 17844
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.6294 	 chachingFFE: 	 4987796	 chachingPop: 	 4462329	NoFFEiter:	 17845
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.6512 	 chachingFFE: 	 4988120	 chachingPop: 	 4462619	NoFFEiter:	 17846
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 18514 	 time: 	 452.6708 	 chachingFFE: 	 4988417	 chachingPop: 	 4462884	NoFFEiter:	 17847
